trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000012E,SIG-BT-0000012E,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721874420000,1721874660000,240000,64229.151600,64316.523117,64303.662385,64005.619246,0.053591,-4.682313,2.755548,3.787240,6.542788,-11.225102,3.000000,5,stop_loss,21.802321,-32.611255,-54.413576,8.005441,11.002720,19.008161,-32.611255,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012F,SIG-BT-0000012F,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721877240000,1721877960000,720000,64100.777280,64180.036099,64167.202658,63901.501145,0.059692,-4.731081,3.062912,4.209847,7.272759,-12.003840,3.000000,13,stop_loss,18.087944,-31.372139,-49.460083,8.004946,11.002473,19.007418,-31.372139,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000130,SIG-BT-00000130,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721916060000,1721916360000,300000,63937.509940,63632.496704,64043.422337,63619.772750,0.037154,11.332330,1.895872,1.423038,3.318910,8.013419,3.000000,6,take_profit,36.694959,33.733518,-2.961440,7.980918,5.990461,13.971379,33.733518,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000131,SIG-BT-00000131,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722024000000,1722024000000,0,67970.791440,67882.188415,67895.767568,68195.863055,0.052717,-4.670913,2.864722,3.940627,6.805348,-11.476262,3.000000,1,stop_loss,20.112990,-32.027634,-52.140625,7.994786,10.997393,18.992178,-32.027634,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000132,SIG-BT-00000132,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722258540000,1722258540000,0,69861.369480,69763.884909,69777.840477,70111.956489,0.047006,-4.582362,2.625291,3.611379,6.236670,-10.819032,3.000000,1,stop_loss,22.869181,-32.945630,-55.814810,7.994418,10.997209,18.991627,-32.945630,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000133,SIG-BT-00000133,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722298380000,1722298620000,240000,66737.249880,66546.336272,66805.323285,66533.029666,0.057281,10.935739,3.053851,2.291483,5.345334,5.590405,3.000000,5,take_profit,17.600634,14.623917,-2.976717,7.988557,5.994280,13.982837,14.623917,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000134,SIG-BT-00000134,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722361260000,1722361380000,120000,65737.749820,65843.324626,65830.158595,65460.523496,0.042348,-4.470845,2.228860,3.063117,5.291977,-9.762822,3.000000,3,stop_loss,29.171557,-35.069632,-64.241189,8.006424,11.003212,19.009636,-35.069632,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000135,SIG-BT-00000135,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722365880000,1722365880000,0,65660.865200,65740.231972,65727.086555,65462.201136,0.058726,-4.660860,3.086642,4.242502,7.329144,-11.990004,3.000000,1,stop_loss,17.256084,-31.094630,-48.350714,8.004835,11.002417,19.007252,-31.094630,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000136,SIG-BT-00000136,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722366720000,1722367200000,480000,65673.562660,65764.994358,65751.843989,65438.718673,0.049295,-4.507166,2.591729,3.562049,6.153778,-10.660944,3.000000,9,stop_loss,22.759288,-32.930500,-55.689788,8.005569,11.002784,19.008353,-32.930500,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000137,SIG-BT-00000137,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722459900000,1722460020000,120000,64604.976420,64703.729704,64690.791545,64347.531044,0.044657,-4.410042,2.309824,3.174464,5.484289,-9.894330,3.000000,3,stop_loss,26.849156,-34.294879,-61.144035,8.006114,11.003057,19.009171,-34.294879,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000138,SIG-BT-00000138,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722472200000,1722472200000,0,64520.393340,64598.901536,64585.984340,64323.620341,0.058049,-4.557361,2.998124,4.120825,7.118949,-11.676310,3.000000,1,stop_loss,17.497799,-31.175267,-48.673066,8.004867,11.002433,19.007300,-31.175267,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000139,SIG-BT-00000139,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722480180000,1722480960000,780000,63991.699100,64077.203638,64064.390760,63773.624121,0.051978,-4.444316,2.662683,3.659633,6.322316,-10.766631,3.000000,14,stop_loss,21.078636,-32.369834,-53.448469,8.005345,11.002672,19.008017,-32.369834,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000013A,SIG-BT-0000013A,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722531720000,1722532200000,480000,62779.641560,62547.468447,62861.201595,62534.961455,0.045996,10.678982,2.305807,1.730424,4.036231,6.642752,3.000000,9,take_profit,25.974435,23.004418,-2.970017,7.985207,5.992605,13.977812,23.004418,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000013B,SIG-BT-0000013B,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722534480000,1722534480000,0,62413.414820,62529.735066,62517.231620,62101.964421,0.036295,-4.221836,1.813921,2.492664,4.306585,-8.528421,3.000000,1,stop_loss,36.901195,-37.648240,-74.549435,8.007455,11.003727,19.011182,-37.648240,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000013C,SIG-BT-0000013C,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722538500000,1722538560000,60000,62847.428000,62936.249701,62923.664968,62618.717097,0.049145,-4.365186,2.472680,3.398407,5.871087,-10.236273,3.000000,2,stop_loss,23.391450,-33.141389,-56.532839,8.005653,11.002826,19.008479,-33.141389,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000013D,SIG-BT-0000013D,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722616560000,1722616560000,0,63118.573760,63239.800288,63227.154857,62792.830468,0.034270,-4.154476,1.732138,2.380236,4.112374,-8.266850,3.000000,1,stop_loss,38.608152,-38.217681,-76.825832,8.007682,11.003841,19.011523,-38.217681,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000013E,SIG-BT-0000013E,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722622680000,1722622680000,0,62945.608360,63044.143165,63031.536858,62687.822866,0.043064,-4.243326,2.170261,2.982623,5.152884,-9.396210,3.000000,1,stop_loss,27.953690,-34.663352,-62.617042,8.006262,11.003130,19.009392,-34.663352,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000013F,SIG-BT-0000013F,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722643560000,1722643740000,180000,61443.308880,61525.123320,61512.820756,61234.773253,0.052897,-4.327721,2.601854,3.576034,6.177888,-10.505608,3.000000,4,stop_loss,20.939518,-32.323424,-53.262942,8.005326,11.002663,19.007989,-32.323424,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000140,SIG-BT-00000140,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722646140000,1722646140000,0,61422.713000,61503.031301,61490.733154,61218.652538,0.053671,-4.310741,2.639005,3.627123,6.266128,-10.576869,3.000000,1,stop_loss,20.222313,-32.084165,-52.306478,8.005231,11.002615,19.007845,-32.084165,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000141,SIG-BT-00000141,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722702540000,1722702540000,0,60582.881000,60710.494142,60698.354471,60236.460587,0.031386,-4.005264,1.522765,2.092399,3.615164,-7.620428,3.000000,1,stop_loss,44.181238,-40.076863,-84.258100,8.008426,11.004212,19.012638,-40.076863,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000142,SIG-BT-00000142,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722782400000,1722782400000,0,59652.067200,59764.841068,59752.890490,59349.597329,0.035758,-4.032521,1.708024,2.347122,4.055146,-8.087667,3.000000,1,stop_loss,37.705681,-37.916617,-75.622298,8.007562,11.003780,19.011343,-37.916617,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-00000143,SIG-BT-00000143,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722783060000,1722783180000,120000,59618.074000,59283.855795,59733.431535,59272.001395,0.031077,10.386534,1.478051,1.109577,2.587628,7.798905,3.000000,3,take_profit,45.048270,42.093513,-2.954757,7.977576,5.988790,13.966366,42.093513,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_vwap_close_reclaim
TRD-SIG-BT-00000144,SIG-BT-00000144,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722785760000,1722786720000,960000,59303.336960,59073.828959,59383.777095,59062.016556,0.044809,10.284119,2.121765,1.592352,3.714117,6.570002,3.000000,17,take_profit,27.692551,24.723908,-2.968643,7.984520,5.992262,13.976781,24.723908,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000145,SIG-BT-00000145,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722791220000,1722791400000,180000,58663.464960,58387.966698,58759.189467,58376.291439,0.037826,10.421070,1.771047,1.329328,3.100375,7.320694,3.000000,4,take_profit,35.952704,32.990670,-2.962034,7.981215,5.990610,13.971825,32.990670,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000146,SIG-BT-00000146,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722812580000,1722812640000,60000,58610.075640,58701.385676,58689.647746,58371.359322,0.045735,-4.176032,2.146079,2.949397,5.095477,-9.271509,3.000000,2,stop_loss,27.729570,-34.588586,-62.318156,8.006232,11.003115,19.009347,-34.588586,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000147,SIG-BT-00000147,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722814380000,1722815220000,840000,58462.205220,58259.669838,58533.600215,58248.020234,0.050648,10.258039,2.364698,1.774550,4.139248,6.118791,3.000000,15,take_profit,23.636488,20.664600,-2.971888,7.986142,5.993073,13.979215,20.664600,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000148,SIG-BT-00000148,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722816120000,1722816120000,0,58101.177440,58183.492301,58171.857930,57889.135971,0.051377,-4.229054,2.389722,3.284388,5.674111,-9.903165,3.000000,1,stop_loss,23.495210,-33.176003,-56.671213,8.005667,11.002833,19.008500,-33.176003,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000149,SIG-BT-00000149,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722817140000,1722817140000,0,57754.346820,57930.992498,57919.408616,57259.161432,0.021850,-3.859668,1.011079,1.388883,2.399962,-6.259630,3.000000,1,stop_loss,72.739934,-49.604044,-122.343978,8.012234,11.006116,19.018350,-49.604044,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014A,SIG-BT-0000014A,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722818820000,1722819300000,480000,56951.307460,56380.329620,57145.391344,56369.055809,0.018502,10.564154,0.838739,0.630111,1.468849,9.095304,3.000000,9,take_profit,89.236749,86.317346,-2.919403,7.959897,5.979953,13.939850,86.317346,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014B,SIG-BT-0000014B,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722823200000,1722824220000,1020000,54378.722080,53599.458716,54642.049117,53588.740968,0.013723,10.693875,0.592716,0.445607,1.038323,9.655551,3.000000,18,take_profit,132.273938,129.388969,-2.884969,7.942679,5.971345,13.914024,129.388969,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014C,SIG-BT-0000014C,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722825960000,1722826020000,60000,53899.218000,54096.654969,54085.837801,53339.358597,0.019493,-3.848650,0.842068,1.156496,1.998564,-5.847214,3.000000,2,stop_loss,90.871526,-55.652744,-146.524270,8.014652,11.007325,19.021977,-55.652744,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014D,SIG-BT-0000014D,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722828780000,1722828840000,60000,54067.184400,54231.627272,54220.783115,53606.388255,0.023589,-3.878970,1.021845,1.403679,2.425525,-6.304495,3.000000,2,stop_loss,72.226584,-49.432791,-121.659375,8.012166,11.006082,19.018248,-49.432791,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014E,SIG-BT-0000014E,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722830820000,1722830880000,60000,53991.199600,54133.043098,54122.218654,53598.142438,0.027533,-3.905446,1.190815,1.636003,2.826818,-6.732264,3.000000,2,stop_loss,59.800228,-45.287358,-105.087586,8.010509,11.005253,19.015762,-45.287358,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014F,SIG-BT-0000014F,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722837420000,1722837960000,540000,52851.527580,52198.104186,53072.814556,52187.666653,0.016226,10.602383,0.681810,0.512418,1.194228,9.408155,3.000000,10,take_profit,112.608655,109.707951,-2.900703,7.950546,5.975278,13.925825,109.707951,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000150,SIG-BT-00000150,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722847800000,1722847920000,120000,52407.216460,52581.838911,52571.324646,51914.891901,0.022023,-3.845653,0.924856,1.270331,2.195187,-6.040840,3.000000,3,stop_loss,80.942131,-52.340297,-133.282428,8.013328,11.006663,19.019991,-52.340297,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000151,SIG-BT-00000151,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722856140000,1722856200000,60000,50976.102740,51196.781427,51186.544119,50344.778604,0.017102,-3.774079,0.698950,0.959735,1.658686,-5.432764,3.000000,2,stop_loss,110.847078,-62.316589,-173.163666,8.017316,11.008657,19.025973,-62.316589,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000152,SIG-BT-00000152,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722864240000,1722864600000,360000,49993.699260,50227.297076,50217.253626,49323.036163,0.016038,-3.746496,0.642947,0.882741,1.525688,-5.272184,3.000000,7,stop_loss,121.149524,-65.753485,-186.903009,8.018690,11.009343,19.028034,-65.753485,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000153,SIG-BT-00000153,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722887640000,1722887760000,120000,53006.396600,53176.516245,53165.883069,52527.937194,0.022398,-3.810402,0.951330,1.306744,2.258074,-6.068476,3.000000,3,stop_loss,77.264466,-51.113428,-128.377894,8.012838,11.006418,19.019255,-51.113428,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000154,SIG-BT-00000154,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723003320000,1723003380000,60000,56855.768880,56782.452503,56793.811266,57041.641723,0.057411,-4.209186,2.609646,3.589736,6.199382,-10.408568,3.000000,2,stop_loss,19.691994,-31.887414,-51.579408,7.994842,10.997421,18.992263,-31.887414,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000155,SIG-BT-00000155,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723005660000,1723006020000,360000,57133.024320,57053.873660,57065.286717,57336.237129,0.052128,-4.125987,2.380946,3.275245,5.656191,-9.782178,3.000000,7,stop_loss,22.568362,-32.845437,-55.413799,7.994459,10.997229,18.991687,-32.845437,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000156,SIG-BT-00000156,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723019100000,1723020600000,1500000,57048.507420,57236.764577,56981.938487,57248.214220,0.052676,9.916643,2.408039,1.805038,4.213076,5.703567,3.000000,26,take_profit,22.006490,18.979687,-3.026802,8.013200,6.006601,14.019801,18.979687,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000157,SIG-BT-00000157,2024-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1723025880000,1723026120000,240000,57466.991100,57389.271665,57400.751815,57665.708955,0.053153,-4.131057,2.442003,3.359200,5.801203,-9.932260,3.000000,5,stop_loss,21.579478,-32.516072,-54.095550,7.994590,10.997295,18.991885,-32.516072,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000158,SIG-BT-00000158,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1723060800000,1723060860000,60000,54728.952020,54834.304943,54823.340275,54445.787256,0.037039,-3.902134,1.623232,2.230577,3.853809,-7.755943,3.000000,2,stop_loss,38.739482,-38.261493,-77.000975,8.007700,11.003849,19.011549,-38.261493,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
